A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
3.7659302 0.5093384 0.09893799 0.82214355 3.9433594 3.6397095 0.49139404 3.2091064 0.6272583 0.6783447 0.2296753 0.30584717 3.274353 0.30303955 0.5213623 0.3314209 0.12359619 0.37854004 3.0846558 3.9403076 0.074401855 3.0529175 3.69104 3.9537354 
3.765808 0.5093384 0.09881592 0.82214355 3.9432983 3.6397095 0.49139404 3.2091064 0.62731934 0.6782837 0.22979736 0.3057251 3.274414 0.30297852 0.5213623 0.3314209 0.12463379 0.37835693 3.0848389 3.9384155 0.0748291 3.0529785 3.690979 3.9536743 
3.765747 0.5093384 0.09869385 0.8220825 3.9432983 3.6396484 0.49139404 3.2091064 0.62731934 0.6782837 0.22991943 0.30560303 3.274414 0.30297852 0.5213623 0.3314209 0.12579346 0.37805176 3.085022 3.9362793 0.07598877 3.0531616 3.690796 3.9534912 
3.765686 0.5093994 0.09857178 0.8220825 3.9432983 3.6396484 0.491333 3.2091064 0.6273804 0.6782837 0.2300415 0.30548096 3.274414 0.30297852 0.52142334 0.33148193 0.12738037 0.3768921 3.085083 3.9317017 0.076538086 3.0532227 3.6905518 3.9541626 
3.765625 0.5093994 0.09844971 0.8220825 3.9432983 3.6396484 0.491333 3.2090454 0.6273804 0.6782837 0.23016357 0.3053589 3.274475 0.30297852 0.52142334 0.33148193 0.12939453 0.37573242 3.0853882 3.9248657 0.076660156 3.0532227 3.6904297 3.9550781 
3.765564 0.5093994 0.09832764 0.8220825 3.9432373 3.6396484 0.49127197 3.2090454 0.6274414 0.6782837 0.23028564 0.30523682 3.274475 0.30291748 0.5214844 0.33148193 0.1305542 0.37542725 3.0859985 3.9187012 0.076538086 3.0531616 3.6904297 3.956482 
3.765442 0.5093994 0.0982666 0.8220825 3.9432373 3.6396484 0.49127197 3.2090454 0.6274414 0.6782837 0.23040771 0.30511475 3.274475 0.30291748 0.5214844 0.33148193 0.13104248 0.375 3.0864868 3.9122314 0.07678223 3.0531616 3.6903687 3.9578247 
3.7653809 0.5093994 0.09814453 0.8220825 3.9432373 3.6396484 0.49127197 3.2090454 0.6274414 0.6782837 0.23052979 0.30493164 3.274475 0.30291748 0.5215454 0.33148193 0.13146973 0.37457275 3.086975 3.9058838 0.0770874 3.0531616 3.6902466 3.9589233 
3.7653198 0.5093384 0.09802246 0.8220825 3.9432373 3.6396484 0.49121094 3.2090454 0.62750244 0.67822266 0.23065186 0.30480957 3.2745361 0.30285645 0.5215454 0.33154297 0.13214111 0.37408447 3.0875244 3.8999023 0.07757568 3.0531616 3.6901855 3.9595947 
3.7652588 0.5093384 0.09790039 0.8220825 3.9431763 3.6396484 0.49121094 3.2089844 0.62750244 0.67822266 0.23077393 0.3046875 3.2745361 0.30285645 0.52160645 0.33154297 0.13336182 0.37353516 3.0881348 3.894226 0.07836914 3.0532837 3.6901245 3.960144 
3.7651978 0.5093384 0.09777832 0.8220825 3.9431763 3.6396484 0.4911499 3.2089844 0.6275635 0.67822266 0.230896 0.30456543 3.2745972 0.30285645 0.52160645 0.33154297 0.13476562 0.3729248 3.088684 3.889038 0.07922363 3.0533447 3.6900024 3.9605713 
3.7651367 0.5093994 0.09765625 0.8220215 3.9431763 3.6396484 0.4911499 3.2089844 0.6275635 0.67822266 0.2310791 0.30444336 3.2745972 0.3027954 0.52160645 0.33154297 0.13647461 0.37225342 3.0892944 3.8840332 0.08001709 3.0534058 3.6900024 3.960144 
3.7650757 0.5093994 0.09753418 0.8220215 3.9431152 3.6396484 0.49108887 3.2089233 0.6276245 0.67822266 0.23114014 0.3043213 3.2745972 0.3027954 0.5216675 0.331604 0.13848877 0.371521 3.0899048 3.8793945 0.08148193 3.05365 3.6898193 3.9591064 
3.7650146 0.50946045 0.09741211 0.8220215 3.9431152 3.6395874 0.49108887 3.2089844 0.6276245 0.67822266 0.2312622 0.30419922 3.2745972 0.3027954 0.5216675 0.331604 0.14208984 0.37005615 3.0905151 3.8744507 0.08178711 3.053772 3.6896362 3.958374 
3.7648926 0.50946045 0.097229004 0.82196045 3.9431152 3.6395874 0.49102783 3.2089233 0.62768555 0.6781616 0.23150635 0.30395508 3.2750854 0.30230713 0.5223999 0.3319702 0.14727783 0.3685913 3.0917969 3.8670654 0.08239746 3.054016 3.689209 3.9575806 
3.7648315 0.50946045 0.09710693 0.8220215 3.9430542 3.6395874 0.49102783 3.2089233 0.62768555 0.6781616 0.23162842 0.303833 3.2750854 0.30230713 0.5223999 0.33203125 0.14929199 0.368042 3.0924683 3.8632812 0.08239746 3.0541382 3.6890259 3.9569092 
3.7647705 0.50946045 0.09698486 0.82196045 3.9430542 3.6395874 0.4909668 3.2089233 0.62768555 0.6781616 0.23175049 0.30371094 3.2751465 0.30230713 0.5223999 0.33203125 0.15130615 0.3673706 3.0931396 3.859314 0.0826416 3.0541382 3.6889648 3.9569092 
3.7647095 0.50946045 0.09692383 0.82196045 3.9430542 3.6395874 0.4909668 3.2089233 0.6277466 0.6781616 0.23187256 0.30358887 3.2751465 0.3022461 0.52246094 0.33203125 0.15332031 0.36663818 3.093933 3.8545532 0.08282471 3.0541382 3.6889038 3.9572754 
3.7646484 0.50946045 0.09680176 0.82196045 3.9430542 3.6395874 0.4909668 3.2088623 0.6277466 0.6781616 0.23199463 0.30352783 3.2751465 0.3022461 0.52246094 0.33203125 0.15509033 0.36590576 3.0949097 3.848755 0.08306885 3.0541992 3.6887817 3.9577026 
3.7645874 0.50946045 0.09667969 0.82196045 3.9429932 3.6395874 0.4909668 3.2088623 0.6278076 0.6781616 0.23205566 0.30340576 3.2752075 0.3022461 0.522522 0.33203125 0.15698242 0.36505127 3.0960693 3.841858 0.08343506 3.0542603 3.6888428 3.9574585 
3.7645264 0.50946045 0.09655762 0.82196045 3.9429932 3.6395264 0.49090576 3.2088623 0.6278076 0.6781006 0.23217773 0.3032837 3.2752075 0.3022461 0.522522 0.3320923 0.15911865 0.3642578 3.0975952 3.8335571 0.083618164 3.0542603 3.6887817 3.9573975 
3.7644653 0.50946045 0.09649658 0.82196045 3.9429932 3.6395264 0.49090576 3.2088623 0.6278076 0.6781006 0.2322998 0.30316162 3.2752075 0.30218506 0.522583 0.3320923 0.16168213 0.36358643 3.0995483 3.8243408 0.08392334 3.0543213 3.6885986 3.9579468 
3.7644043 0.50946045 0.09637451 0.82196045 3.9429321 3.6395264 0.49084473 3.2088623 0.62786865 0.6781006 0.23242188 0.30303955 3.2752075 0.30218506 0.522583 0.3320923 0.16418457 0.362854 3.1014404 3.8156128 0.08404541 3.0543823 3.6884155 3.9585571 
3.7642822 0.50946045 0.09613037 0.82196045 3.9429321 3.6395264 0.49084473 3.2088623 0.62835693 0.6779175 0.23510742 0.300354 3.2752686 0.30212402 0.52264404 0.3320923 0.16925049 0.3609619 3.1049805 3.7999878 0.08465576 3.0545044 3.6881104 3.9593506 
3.7642212 0.50946045 0.096069336 0.8218994 3.9429321 3.6395264 0.4907837 3.2088013 0.62835693 0.6779175 0.23516846 0.30029297 3.2752686 0.30212402 0.52264404 0.33215332 0.17163086 0.35992432 3.1065063 3.793335 0.0848999 3.0545654 3.6879883 3.9597168 
3.7641602 0.50946045 0.095947266 0.8218994 3.942871 3.6395264 0.4907837 3.2088013 0.62841797 0.6779175 0.23529053 0.3001709 3.2753296 0.30212402 0.5227051 0.33215332 0.17401123 0.35925293 3.1079102 3.788086 0.08496094 3.0545044 3.6880493 3.960144 
3.7640991 0.50946045 0.09588623 0.8218994 3.942871 3.6395264 0.4907837 3.2088013 0.62841797 0.6779175 0.23535156 0.30010986 3.2753296 0.30212402 0.5227051 0.33215332 0.17584229 0.3585205 3.1091309 3.7835693 0.0847168 3.0543823 3.6882324 3.9606323 
3.764038 0.50946045 0.09576416 0.8218994 3.942871 3.6394653 0.49072266 3.2088013 0.62841797 0.67785645 0.23547363 0.2999878 3.2753296 0.302063 0.5227051 0.33215332 0.17669678 0.3579712 3.1098633 3.7802734 0.08459473 3.0543213 3.6883545 3.9609375 
3.763977 0.50946045 0.09564209 0.8218994 3.942871 3.6394653 0.49072266 3.2088013 0.62841797 0.67785645 0.23553467 0.29992676 3.2753296 0.302063 0.5227051 0.33215332 0.17718506 0.35754395 3.1104126 3.777771 0.08459473 3.0543213 3.6883545 3.9610596 
3.763916 0.50946045 0.095581055 0.8218994 3.942871 3.6394653 0.49072266 3.2088013 0.628479 0.67785645 0.2355957 0.2998047 3.2753296 0.302063 0.5227661 0.33221436 0.17791748 0.3571167 3.1109009 3.7755127 0.0847168 3.0543213 3.6883545 3.9611206 
3.763855 0.50946045 0.095458984 0.8218994 3.942871 3.6394653 0.49072266 3.2088013 0.628479 0.67785645 0.23571777 0.29974365 3.2753296 0.302063 0.5227661 0.33221436 0.17889404 0.35662842 3.1115112 3.7731323 0.08441162 3.0543213 3.6884155 3.9610596 
3.763794 0.50946045 0.09539795 0.8218994 3.94281 3.6394653 0.49066162 3.2088013 0.628479 0.67785645 0.23577881 0.29968262 3.2753906 0.302063 0.5227661 0.33221436 0.17974854 0.3562622 3.1120605 3.7711792 0.08392334 3.0541992 3.6885376 3.9608154 
3.763733 0.5093994 0.09527588 0.8218994 3.94281 3.6394653 0.49066162 3.2087402 0.62854004 0.67785645 0.23583984 0.29956055 3.2753906 0.30200195 0.5227661 0.33221436 0.18023682 0.35595703 3.1123657 3.7697754 0.08331299 3.0541382 3.6885986 3.9603882 
3.7636719 0.5093994 0.09515381 0.8218994 3.94281 3.6394653 0.49066162 3.2087402 0.62854004 0.67785645 0.23596191 0.2994995 3.2753906 0.30200195 0.52282715 0.33221436 0.18103027 0.35546875 3.112854 3.7680054 0.08276367 3.0540771 3.6887207 3.960022 
3.7636719 0.5093994 0.09509277 0.8218994 3.942749 3.6394653 0.4906006 3.2087402 0.62854004 0.6777954 0.23602295 0.29937744 3.2753906 0.30200195 0.52282715 0.3322754 0.18218994 0.35491943 3.1134644 3.765625 0.082458496 3.0540771 3.6887817 3.9599 
3.7636108 0.5093994 0.0949707 0.8218994 3.942749 3.6394653 0.4906006 3.2087402 0.6286011 0.6777954 0.23608398 0.2993164 3.2753906 0.30200195 0.52282715 0.3322754 0.18347168 3.9987183 3.8025513 1.3120728 0.082458496 3.054016 3.6889648 3.960022 
3.7634888 0.5093994 0.0947876 0.8218994 3.942749 3.6394653 0.49053955 3.2087402 0.6286011 0.6777954 0.23626709 0.2991333 3.2754517 0.30200195 0.5228882 0.3322754 0.2341919 0.32202148 3.1600342 3.6312866 0.08203125 3.053833 3.689209 3.9609985 
3.7634277 0.5093994 0.09472656 0.8218994 3.942749 3.6394653 0.49053955 3.2086792 0.6286011 0.6777954 0.23632812 0.29907227 3.2754517 0.30194092 0.5228882 0.3322754 0.2368164 0.32025146 3.1637573 3.6230469 0.081726074 3.053711 3.689392 3.9613647 
3.7633667 0.5093994 0.09466553 0.8218994 3.942749 3.6394653 0.49047852 3.2086792 0.6286621 0.6777954 0.23638916 0.29901123 3.2754517 0.30194092 0.5228882 0.3322754 0.23913574 0.31835938 3.1674194 3.6149292 0.0814209 3.0535889 3.6896362 3.961731 
3.7632446 0.5093994 0.09436035 0.8218384 3.942688 3.6394653 0.49041748 3.2086182 0.6286621 0.6777954 0.2366333 0.2987671 3.2755127 0.30194092 0.5229492 0.33233643 0.24407959 0.31329346 3.1760864 3.595642 0.089538574 3.052063 3.694519 3.9885864 
3.7631836 0.5093994 0.09429932 0.8218384 3.942688 3.6395264 0.49041748 3.2086182 0.62872314 0.6777954 0.23675537 0.29864502 3.2755127 0.30187988 0.52301025 0.33233643 0.24536133 0.31201172 3.177002 3.593689 0.09039307 3.052124 3.694458 3.9885864 
3.7631226 0.5093994 0.09423828 0.8218384 3.942688 3.6394653 0.49041748 3.2086182 0.62872314 0.6777954 0.2368164 0.29858398 3.2755127 0.30187988 0.52301025 0.33233643 0.24645996 0.31103516 3.1777954 3.591919 0.0914917 3.0523071 3.694336 3.9887085 
3.7630615 0.5093994 0.09411621 0.8218384 3.942627 3.6394653 0.49035645 3.2085571 0.62872314 0.6777954 0.23693848 0.29852295 3.2755127 0.30187988 0.52301025 0.33233643 0.24743652 0.31036377 3.17865 3.590332 0.09265137 3.0524902 3.6940918 3.9888306 
3.7630005 0.5093994 0.094055176 0.8218384 3.942627 3.6394653 0.4902954 3.2085571 0.62872314 0.6777344 0.23699951 0.29840088 3.2755737 0.30187988 0.52301025 0.33233643 0.24816895 0.30993652 3.1791992 3.5892944 0.093566895 3.0527344 3.6936035 3.9887695 
3.7629395 0.5093384 0.09399414 0.8218384 3.942627 3.6394653 0.4902954 3.2085571 0.6287842 0.6777344 0.23706055 0.29833984 3.2755737 0.30187988 0.52301025 0.33233643 0.24908447 0.3095703 3.1798096 3.588379 0.09411621 3.0529785 3.6931152 3.9887695 
3.7628784 0.5093384 0.09387207 0.8218384 3.942627 3.6394653 0.4902954 3.2085571 0.6287842 0.6777344 0.23712158 0.2982788 3.2755737 0.30187988 0.5230713 0.33239746 0.25030518 0.30926514 3.180725 3.5870361 0.094177246 3.0530396 3.692871 3.9889526 
3.7628174 0.5093384 0.093811035 0.8218384 3.942627 3.6394653 0.4902954 3.2085571 0.6287842 0.6777344 0.23718262 0.29815674 3.2755737 0.30181885 0.5230713 0.33239746 0.25152588 0.30877686 3.1819458 3.584961 0.094177246 3.0531616 3.692505 3.9888916 
3.7628174 0.5093384 0.09375 0.8218384 3.942627 3.6394653 0.49023438 3.2085571 0.6287842 0.6777344 0.23724365 0.2980957 3.2755737 0.30181885 0.5230713 0.33239746 0.25280762 0.30810547 3.1835938 3.5820923 0.09411621 3.0532837 3.6920166 3.9884033 
3.7627563 0.5093384 0.093688965 0.8218384 3.942627 3.6394653 0.49023438 3.208496 0.6287842 0.6777344 0.23736572 0.29803467 3.2755737 0.30181885 0.5231323 0.33239746 0.2543335 0.30749512 3.1851807 3.5794067 0.09399414 3.0534058 3.6916504 3.9875488 
3.7626953 0.5093384 0.093566895 0.8218384 3.942627 3.6394653 0.49023438 3.208496 0.6288452 0.6777344 0.23742676 0.29797363 3.2755737 0.30181885 0.5231323 0.33239746 0.2562256 0.30651855 3.1867676 3.5767822 0.09387207 3.0534058 3.6917725 3.9870605 
3.7625732 0.5093384 0.093444824 0.8218384 3.9424438 3.6394653 0.48986816 3.208313 0.6288452 0.6777344 0.23754883 0.29779053 3.2756348 0.3017578 0.5231323 0.33239746 0.25915527 0.30444336 3.189331 3.5722046 0.09277344 3.0533447 3.6915894 3.9854736 
3.7625732 0.5093384 0.09338379 0.8218384 3.9424438 3.6394653 0.48980713 3.208313 0.6288452 0.6777344 0.23760986 0.2977295 3.2756348 0.3017578 0.5231323 0.33239746 0.26104736 0.30297852 3.19104 3.5690918 0.09295654 3.0535889 3.69104 3.9850464 
3.7625122 0.5093384 0.093322754 0.8218384 3.9423828 3.6394043 0.48980713 3.208313 0.6288452 0.6777344 0.23773193 0.29766846 3.2756348 0.3017578 0.52319336 0.3324585 0.26330566 0.30169678 3.1930542 3.565796 0.093566895 3.053833 3.6904297 3.984558 
3.7615356 0.50927734 0.09161377 0.82177734 3.9423828 3.6393433 0.4897461 3.208313 0.62890625 0.6777344 0.237854 0.29748535 3.2756958 0.3017578 0.52319336 0.3324585 0.26708984 0.2999878 3.196228 3.5610352 0.09674072 3.0545044 3.689331 3.9851074 
3.7614746 0.50927734 0.091552734 0.82177734 3.9423828 3.6393433 0.4897461 3.208313 0.62890625 0.6777344 0.23791504 0.29742432 3.2756958 0.30169678 0.52319336 0.3324585 0.26837158 0.29956055 3.1973267 3.5595703 0.09832764 3.0548096 3.6887817 3.986267 
3.7614746 0.50927734 0.0914917 0.82177734 3.9423828 3.6393433 0.4897461 3.208313 0.62890625 0.6777344 0.23797607 0.29736328 3.2756958 0.30169678 0.5232544 0.3324585 0.2695923 0.29919434 3.1986084 3.5577393 0.09991455 3.0551758 3.6881104 3.9885254 
3.7614136 0.50927734 0.091430664 0.82177734 3.9423218 3.6393433 0.4897461 3.208313 0.62890625 0.6777344 0.23803711 0.29730225 3.2756958 0.30169678 0.5232544 0.3324585 0.27038574 0.29925537 3.2002563 3.5552979 0.099731445 3.0551758 3.6880493 3.9901733 
3.7613525 0.50927734 0.09136963 0.82177734 3.9423218 3.6393433 0.4897461 3.208252 0.62890625 0.6777344 0.23809814 0.2972412 3.2756958 0.30169678 0.5232544 0.3324585 0.270813 0.29956055 3.2023926 3.55188 0.09814453 3.0547485 3.6886597 3.993103 
3.7612915 0.5092163 0.091308594 0.82177734 3.9423218 3.6394043 0.48968506 3.208252 0.6289673 0.6777344 0.23815918 0.29711914 3.2756958 0.30169678 0.5232544 0.3324585 0.2705078 0.29962158 3.2042847 3.5483398 0.09680176 3.0543823 3.68927 3.9961548 
3.7612305 0.5092163 0.09118652 0.82177734 3.9423218 3.6394043 0.48962402 3.208191 0.6289673 0.6777344 0.23822021 0.2970581 3.2756958 0.30169678 0.5232544 0.3324585 0.26904297 0.3001709 3.206543 3.5439453 0.09460449 3.053894 3.6902466 3.99823 
3.7612305 0.5092163 0.09112549 0.82177734 3.9423218 3.6394043 0.48962402 3.208191 0.6289673 0.67767334 0.23828125 0.29699707 3.2756958 0.30169678 0.5232544 0.3324585 0.26794434 0.30047607 3.2089844 3.5393066 0.092163086 3.0532227 3.6914673 3.999878 
3.7611694 0.5091553 0.09106445 0.82177734 3.9423218 3.6394043 0.48962402 3.208191 0.6289673 0.6777344 0.23834229 0.29693604 3.2756958 0.30169678 0.5233154 0.33251953 0.2666626 0.30041504 3.2106934 3.5355225 0.09118652 3.0529785 3.6919556 9.765625E-4 
3.7611084 0.5091553 0.09100342 0.82177734 3.9423218 3.6394653 0.489563 3.20813 0.6289673 0.6777344 0.23840332 0.296875 3.2757568 0.30163574 0.5233154 0.33251953 0.26550293 0.30010986 3.2124023 3.5318604 0.09094238 3.0529785 3.6918335 7.9345703E-4 
3.7611084 0.5091553 0.09100342 0.82177734 3.9422607 3.6394653 0.489563 3.20813 0.6290283 0.67767334 0.23846436 0.29681396 3.2757568 0.30163574 0.5233154 0.33251953 0.26611328 0.2993164 3.2144775 3.5281372 0.09118652 3.0531006 3.6915283 6.1035156E-4 
3.7611084 0.5092163 0.09094238 0.82177734 3.9422607 3.6394043 0.489563 3.20813 0.6290283 0.67767334 0.23858643 0.29675293 3.2757568 0.30163574 0.5233154 0.33251953 0.26794434 0.2980957 3.2167969 3.5245972 0.09185791 3.0532837 3.691162 9.1552734E-4 
3.7610474 0.5092163 0.09088135 0.82177734 3.9422607 3.6394043 0.489563 3.20813 0.6290283 0.67767334 0.23864746 0.2966919 3.2757568 0.30163574 0.5233154 0.33251953 0.26983643 0.29693604 3.2191772 3.5210571 0.09210205 3.0534058 3.690979 0.0020141602 
3.7610474 0.5092163 0.09082031 0.82177734 3.9422607 3.6394043 0.489563 3.208191 0.6290283 0.67767334 0.2387085 0.29656982 3.2757568 0.30163574 0.52337646 0.33251953 0.27209473 0.29534912 3.2226562 3.515686 0.09246826 3.0534668 3.690796 0.003540039 
3.7609863 0.5092163 0.09082031 0.82177734 3.9422607 3.6394043 0.489563 3.20813 0.62908936 0.67767334 0.23876953 0.29656982 3.2757568 0.30163574 0.52337646 0.33251953 0.27441406 0.29364014 3.227417 3.5084229 0.092041016 3.0534668 3.690796 0.0043945312 
3.7609863 0.5091553 0.09075928 0.82177734 3.9422607 3.6393433 0.48950195 3.20813 0.62908936 0.67767334 0.23876953 0.2965088 3.2758179 0.3015747 0.52337646 0.33251953 0.27734375 0.2913208 3.2335815 3.4991455 0.09429932 3.053894 3.6900635 0.005432129 
3.7609253 0.5091553 0.09069824 0.82177734 3.9421997 3.6393433 0.48950195 3.20813 0.62908936 0.6776123 0.23883057 0.29644775 3.2758179 0.3015747 0.52337646 0.33251953 0.2810669 0.28826904 3.2406616 3.4887695 0.09674072 3.0543823 3.6894531 0.0052490234 
3.7608643 0.5091553 0.09063721 0.82177734 3.9421997 3.6394043 0.48950195 3.20813 0.6291504 0.6776123 0.2388916 0.29638672 3.2758179 0.3015747 0.5234375 0.33258057 0.2857666 0.28485107 3.2478027 3.479065 0.09844971 3.0546875 3.6890259 0.0051879883 
3.7608032 0.5091553 0.09051514 0.82177734 3.9421997 3.6394043 0.48944092 3.20813 0.6291504 0.6776123 0.23895264 0.29632568 3.2758179 0.3015747 0.5234375 0.33258057 0.29022217 0.2814331 3.253418 3.4715576 0.09869385 3.0547485 3.6887817 0.004760742 
3.7608032 0.50909424 0.09051514 0.82177734 3.9421997 3.6394043 0.48944092 3.2080688 0.6291504 0.6776123 0.23901367 0.29626465 3.2758179 0.30163574 0.52337646 0.33258057 0.29345703 0.2788086 3.2578125 3.4658813 0.099609375 3.0549927 3.6884766 0.0045776367 
3.7608032 0.50909424 0.0904541 0.82177734 3.9421997 3.6394043 0.48944092 3.2080688 0.6292114 0.6776123 0.2390747 0.2962036 3.2758179 0.3015747 0.52337646 0.33258057 0.2962036 0.27642822 3.2618408 3.4605713 0.099975586 3.0550537 3.6884155 0.0045776367 
3.7607422 0.5091553 0.09039307 0.82177734 3.9421997 3.6394043 0.48937988 3.2080688 0.6292114 0.6776123 0.23913574 0.29614258 3.2758179 0.3015747 0.5234375 0.33258057 0.29888916 0.27404785 3.2658691 3.4553833 0.09979248 3.0549927 3.6884766 0.004699707 
3.7606812 0.5091553 0.09033203 0.82177734 3.9421997 3.6394043 0.48937988 3.2080688 0.6292114 0.6776123 0.23919678 0.2960205 3.2758179 0.3015747 0.5234375 0.33258057 0.3010254 0.2720337 3.2695923 3.4505005 0.10040283 3.0550537 3.6884155 0.004699707 
3.7606812 0.5091553 0.090270996 0.8217163 3.9421387 3.6393433 0.48931885 3.2080688 0.62927246 0.67755127 0.23931885 0.29595947 3.276001 0.30133057 0.52368164 0.3328247 0.30474854 0.26843262 3.276245 3.4420166 0.10253906 3.055359 3.6882324 0.004211426 
3.76062 0.5091553 0.09020996 0.8217163 3.9421387 3.6393433 0.48931885 3.2080688 0.62927246 0.67755127 0.23937988 0.29589844 3.276001 0.30133057 0.5237427 0.3328247 0.3067627 0.2664795 3.2792358 3.4383545 0.10253906 3.0552368 3.6885376 0.0036621094 
3.76062 0.5091553 0.09020996 0.8217163 3.9421387 3.6393433 0.48931885 3.2080688 0.62927246 0.67755127 0.23944092 0.2958374 3.276062 0.30133057 0.5237427 0.3328247 0.30877686 0.26428223 3.2821655 3.4346313 0.10272217 3.0551758 3.6889038 0.0038452148 
3.76062 0.5092163 0.090148926 0.8217163 3.9421387 3.6393433 0.48931885 3.2080688 0.62927246 0.67755127 0.23944092 0.29577637 3.276062 0.30126953 0.5237427 0.3328247 0.31048584 0.26190186 3.2852173 3.430664 0.1026001 3.0550537 3.689209 0.0032958984 
3.760559 0.5092163 0.09008789 0.8217163 3.9421387 3.6393433 0.48931885 3.2080688 0.62927246 0.67755127 0.23950195 0.29571533 3.276062 0.30126953 0.5238037 0.3328247 0.31188965 0.2598877 3.2885742 3.4263306 0.10253906 3.0549927 3.68927 0.0025024414 
3.760498 0.5092163 0.090026855 0.8217163 3.9421387 3.6393433 0.48931885 3.2080688 0.6293335 0.67755127 0.23962402 0.2956543 3.276062 0.30126953 0.5238037 0.33288574 0.31402588 0.25726318 3.2922974 3.421753 0.1026001 3.0550537 3.68927 0.0021362305 
3.760498 0.5092163 0.090026855 0.8217163 3.9421387 3.6393433 0.48931885 3.2080688 0.6293335 0.67755127 0.23962402 0.29559326 3.276123 0.30126953 0.5238037 0.33288574 0.3163452 0.25463867 3.2960205 3.4172363 0.10168457 3.0548706 3.689392 0.0015869141 
3.760498 0.5091553 0.08996582 0.8217163 3.9420776 3.6393433 0.4892578 3.2080688 0.6293335 0.67755127 0.23968506 0.29553223 3.276123 0.30126953 0.5238037 0.33288574 0.31848145 0.25231934 3.2999268 3.4127808 0.10180664 3.0549316 3.68927 0.001953125 
3.760437 0.5091553 0.089904785 0.8217163 3.9420776 3.6393433 0.4892578 3.2080078 0.6293335 0.67755127 0.2397461 0.2954712 3.276123 0.30126953 0.5238037 0.33288574 0.32080078 0.2498169 3.3042603 3.407837 0.10253906 3.0551147 3.6889648 0.0029907227 
3.760376 0.5091553 0.08984375 0.8217163 3.9421387 3.6393433 0.4892578 3.2080078 0.6293335 0.67755127 0.23980713 0.29541016 3.276123 0.30126953 0.5238037 0.33288574 0.32385254 0.24700928 3.3099365 3.4016724 0.103149414 3.0552979 3.6887207 0.0041503906 
3.760376 0.5091553 0.08972168 0.8217163 3.9420776 3.6393433 0.4892578 3.2080078 0.62957764 0.6774292 0.24121094 0.29400635 3.276184 0.30126953 0.52386475 0.33288574 0.33081055 0.24139404 3.3234253 3.3879395 0.10620117 3.0559692 3.687622 0.0076904297 
3.760315 0.5091553 0.08972168 0.8217163 3.9420776 3.6393433 0.48919678 3.2080078 0.62957764 0.6774292 0.24127197 0.2939453 3.276184 0.30126953 0.5239258 0.33288574 0.3340454 0.23944092 3.329773 3.382019 0.10656738 3.0560913 3.687622 0.010070801 
3.760315 0.5092163 0.089660645 0.8216553 3.9420776 3.6393433 0.48919678 3.2080078 0.62957764 0.6774292 0.24133301 0.2939453 3.276184 0.3012085 0.5239258 0.33288574 0.33648682 0.23797607 3.335083 3.3770142 0.10656738 3.0560913 3.687622 0.011657715 
3.760254 0.5092163 0.089660645 0.8216553 3.9420776 3.6393433 0.4892578 3.2080078 0.62957764 0.6774292 0.24139404 0.29388428 3.276184 0.3012085 0.5239258 0.33288574 0.33929443 0.23590088 3.34021 3.3723755 0.107299805 3.0562744 3.687317 0.012756348 
3.760254 0.5092163 0.08959961 0.8216553 3.9420776 3.6392822 0.4892578 3.2080078 0.62957764 0.6774292 0.24145508 0.29382324 3.276184 0.3012085 0.5239258 0.33294678 0.34228516 0.23352051 3.3463745 3.3666382 0.10803223 3.0563965 3.6871948 0.013671875 
3.760254 0.5092163 0.08959961 0.8216553 3.9420776 3.6392822 0.4892578 3.2080078 0.62957764 0.6774292 0.24145508 0.2937622 3.276184 0.3012085 0.5239868 0.33294678 0.3458252 0.23052979 3.3538818 3.3598022 0.108947754 3.0565186 3.687317 0.014709473 
3.7601929 0.5092163 0.089538574 0.8216553 3.9420776 3.6392822 0.48919678 3.2080078 0.62957764 0.67736816 0.24151611 0.2937622 3.276184 0.3012085 0.5239868 0.33294678 0.34918213 0.22735596 3.3618164 3.3526 0.11022949 3.0567017 3.6871948 0.015808105 
3.7601318 0.5092163 0.08947754 0.8216553 3.9420776 3.6392822 0.48919678 3.2080078 0.6296387 0.67736816 0.24157715 0.29370117 3.276245 0.3012085 0.5239868 0.33294678 0.35217285 0.22418213 3.3694458 3.345642 0.11090088 3.0568237 3.6870728 0.016662598 
3.7601318 0.5091553 0.089416504 0.8216553 3.9420776 3.6392822 0.48919678 3.2080078 0.6296387 0.67736816 0.24163818 0.29364014 3.276245 0.30114746 0.5239868 0.33294678 0.35534668 0.2210083 3.3775024 3.338623 0.111450195 3.0569458 3.6868286 0.016784668 
3.7601318 0.5091553 0.089416504 0.8216553 3.9420166 3.6392822 0.48919678 3.2080078 0.6296387 0.67736816 0.24163818 0.29364014 3.276245 0.30114746 0.5239868 0.3330078 0.35888672 0.21734619 3.3866577 3.3307495 0.11224365 3.05719 3.6864624 0.016540527 
3.7601318 0.5091553 0.08935547 0.8216553 3.9420166 3.6392822 0.48919678 3.2079468 0.6296387 0.67736816 0.24169922 0.2935791 3.276245 0.30114746 0.52404785 0.3330078 0.36309814 0.21270752 3.3967896 3.3223877 0.112976074 3.057434 3.6859741 0.016479492 
